12613,3.759357996138758,4.691347882229144,5.043425116919247,5.3471075307174685,6.259568720931181
12614,5.0369526024136295,5.0369526024136295,5.0369526024136295,5.0369526024136295,5.0369526024136295
12615,5.780743515792329,5.780743515792329,5.780743515792329,5.780743515792329,5.780743515792329
12616,4.729764145926471,4.920295821135477,5.158460415146735,5.396625009157992,5.587156684366998
12617,4.663439094112067,4.663439094112067,4.663439094112067,4.663439094112067,4.663439094112067
12618,4.499809670330264,4.499809670330264,4.499809670330264,4.499809670330264,4.499809670330264
12620,4.371311422206883,4.378765701166329,4.388083549865637,4.397401398564945,4.404855677524391
12621,4.204692619390967,4.204692619390967,4.204692619390967,4.204692619390967,4.204692619390967
12623,5.8664680569332965,5.8664680569332965,5.8664680569332965,5.8664680569332965,5.8664680569332965
12624,5.58724865840025,5.58724865840025,5.58724865840025,5.58724865840025,5.58724865840025
12625,5.087535872237247,5.50325287435289,6.022899126997446,6.542545379642002,6.958262381757645
12626,4.9836066217083355,4.9836066217083355,4.9836066217083355,4.9836066217083355,4.9836066217083355
12631,6.2766434893416445,6.2766434893416445,6.2766434893416445,6.2766434893416445,6.2766434893416445
12632,6.212606095751518,6.212606095751518,6.212606095751518,6.212606095751518,6.212606095751518
12633,6.190315405853148,6.190315405853148,6.190315405853148,6.190315405853148,6.190315405853148
12634,6.156978985585555,6.156978985585555,6.156978985585555,6.156978985585555,6.156978985585555
12635,6.102558594613569,6.102558594613569,6.102558594613569,6.102558594613569,6.102558594613569
12637,6.100318952020063,6.100318952020063,6.100318952020063,6.100318952020063,6.100318952020063
12638,5.942799375126701,5.942799375126701,5.942799375126701,5.942799375126701,5.942799375126701
12639,6.6293632534374485,6.6293632534374485,6.6293632534374485,6.6293632534374485,6.6293632534374485
12641,6.624024841480928,6.786487318769585,6.9895654153804045,7.192643511991224,7.35510598927988
12642,6.1654178542314195,6.1654178542314195,6.1654178542314195,6.1654178542314195,6.1654178542314195
12643,6.133398042996649,6.133398042996649,6.133398042996649,6.133398042996649,6.133398042996649
12645,5.814130531825067,5.814130531825067,5.814130531825067,5.814130531825067,5.814130531825067
12646,5.703782474656202,5.703782474656202,5.703782474656202,5.703782474656202,5.703782474656202
12647,5.552959584921617,5.552959584921617,5.552959584921617,5.552959584921617,5.552959584921617
12648,5.545177444479562,5.545177444479562,5.545177444479562,5.545177444479562,5.545177444479562
12649,5.424950017481403,5.424950017481403,5.424950017481403,5.424950017481403,5.424950017481403
12650,5.337538079701318,5.337538079701318,5.337538079701318,5.337538079701318,5.337538079701318
12651,5.267858159063328,5.267858159063328,5.267858159063328,5.267858159063328,5.267858159063328
12652,5.341680106179811,5.6784190427879295,6.099342713548078,6.520266384308227,6.857005320916346
12653,6.277697657646439,6.327283437281359,6.389265661825009,6.451247886368659,6.500833666003579
12654,6.040254711277415,6.040254711277415,6.040254711277415,6.040254711277415,6.040254711277415
12655,5.845089031674222,5.862878528877522,5.885115400381646,5.90735227188577,5.92514176908907
12656,5.799092654460527,5.799092654460527,5.799092654460527,5.799092654460527,5.799092654460527
12657,4.983302281517816,5.093203177184037,5.2305792967668125,5.367955416349587,5.477856312015807
12658,6.261491684321044,6.261491684321044,6.261491684321044,6.261491684321044,6.261491684321044
12659,4.934473933130692,4.934473933130692,4.934473933130692,4.934473933130692,4.934473933130692
12660,4.859812404361672,4.859812404361672,4.859812404361672,4.859812404361672,4.859812404361672
12661,3.610917912644224,3.610917912644224,3.610917912644224,3.610917912644224,3.610917912644224
12662,4.4543472962535064,4.4543472962535064,4.4543472962535064,4.4543472962535064,4.4543472962535064
12664,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648,3.49650756146648
12667,6.395261598115449,6.395261598115449,6.395261598115449,6.395261598115449,6.395261598115449
12668,6.1092475827643655,6.1092475827643655,6.1092475827643655,6.1092475827643655,6.1092475827643655
12670,5.823045895483018,5.823045895483018,5.823045895483018,5.823045895483018,5.823045895483018
12672,5.641907070938113,5.641907070938113,5.641907070938113,5.641907070938113,5.641907070938113
12673,7.370230641807081,7.370230641807081,7.370230641807081,7.370230641807081,7.370230641807081
12674,5.959737485057445,6.0065474685646425,6.065059947948639,6.123572427332636,6.170382410839833
12675,5.666426688112433,5.666426688112433,5.666426688112433,5.666426688112433,5.666426688112433
12676,4.859812404361672,4.859812404361672,4.859812404361672,4.859812404361672,4.859812404361672
12677,5.771441123130017,5.771441123130017,5.771441123130017,5.771441123130017,5.771441123130017
12678,5.1929568508902095,5.1929568508902095,5.1929568508902095,5.1929568508902095,5.1929568508902095
12679,5.0751738152338275,5.0751738152338275,5.0751738152338275,5.0751738152338275,5.0751738152338275
12680,4.290459441148391,4.290459441148391,4.290459441148391,4.290459441148391,4.290459441148391
12681,4.365672013726684,4.721695592569198,5.16672506612234,5.611754539675482,5.967778118517996
12682,7.45298232946546,7.45298232946546,7.45298232946546,7.45298232946546,7.45298232946546
12683,5.185514942449678,5.407979852556097,5.6860609901891195,5.964142127822142,6.18660703792856
12684,5.960760015581009,6.011660121182465,6.075285253184284,6.1389103851861035,6.189810490787559
12685,6.133398042996649,6.133398042996649,6.133398042996649,6.133398042996649,6.133398042996649
12686,5.51985266240364,5.545548327358266,5.577667908551549,5.60978748974483,5.635483154699457
12687,4.219507705176107,4.219507705176107,4.219507705176107,4.219507705176107,4.219507705176107
12688,5.356586274672011,5.356586274672011,5.356586274672011,5.356586274672011,5.356586274672011
12689,5.723585101952382,5.723585101952382,5.723585101952382,5.723585101952382,5.723585101952382
12690,5.609471795184961,5.609471795184961,5.609471795184961,5.609471795184961,5.609471795184961
12691,5.288267030694535,5.288267030694535,5.288267030694535,5.288267030694535,5.288267030694535
12692,5.147494476813453,5.147494476813453,5.147494476813453,5.147494476813453,5.147494476813453
12693,5.1298987149230735,5.1298987149230735,5.1298987149230735,5.1298987149230735,5.1298987149230735
12694,5.128918115464456,5.318973117384431,5.89167855025774,6.406208378447238,6.456641929126065
12695,5.043425116919247,5.043425116919247,5.043425116919247,5.043425116919247,5.043425116919247
12696,4.919980925828125,4.919980925828125,4.919980925828125,4.919980925828125,4.919980925828125
12697,4.897839799950911,4.897839799950911,4.897839799950911,4.897839799950911,4.897839799950911
12698,4.852030263919617,4.852030263919617,4.852030263919617,4.852030263919617,4.852030263919617
12699,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859,4.84418708645859
12700,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305,4.7791234931115305
12701,5.1885877921763,5.592553619951964,6.0975109046715446,6.602468189391124,7.0064340171667885
12702,6.93537044601511,6.93537044601511,6.93537044601511,6.93537044601511,6.93537044601511
12703,7.0587581525186645,7.0587581525186645,7.0587581525186645,7.0587581525186645,7.0587581525186645
12704,5.983936280687192,5.983936280687192,5.983936280687192,5.983936280687192,5.983936280687192
12705,5.928156651692602,5.986771235909933,6.060039466181598,6.133307696453263,6.191922280670594
12706,3.5263605246161616,3.5263605246161616,3.5263605246161616,3.5263605246161616,3.5263605246161616
12707,4.394449154672439,4.394449154672439,4.394449154672439,4.394449154672439,4.394449154672439
12708,4.3694478524670215,4.3694478524670215,4.3694478524670215,4.3694478524670215,4.3694478524670215
12709,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316,4.262679877041316
12710,4.611473434134103,5.148019912757687,5.818703011037167,6.489386109316648,7.025932587940232
12712,7.068172000388043,7.068172000388043,7.068172000388043,7.068172000388043,7.068172000388043
12713,7.005789019253503,7.005789019253503,7.005789019253503,7.005789019253503,7.005789019253503
12715,6.726233402358747,6.726233402358747,6.726233402358747,6.726233402358747,6.726233402358747
12716,6.725033642166842,6.725033642166842,6.725033642166842,6.725033642166842,6.725033642166842
12718,6.700731109547809,6.700731109547809,6.700731109547809,6.700731109547809,6.700731109547809
12719,5.78829794888882,5.995200554527332,6.253828811575472,6.472335544497017,6.647140930834254
12720,5.962900411092332,6.085521305669614,6.238797423891215,6.392073542112818,6.514694436690099
12721,6.53524127101366,6.53524127101366,6.53524127101366,6.53524127101366,6.53524127101366
12722,6.444131256700442,6.444131256700442,6.444131256700442,6.444131256700442,6.444131256700442
12723,6.437751649736401,6.437751649736401,6.437751649736401,6.437751649736401,6.437751649736401
12724,6.4085287910594975,6.4085287910594975,6.4085287910594975,6.4085287910594975,6.4085287910594975
12725,7.062191632286557,7.062191632286557,7.062191632286557,7.062191632286557,7.062191632286557
12726,6.546785410760523,6.546785410760523,6.546785410760523,6.546785410760523,6.546785410760523
12727,5.3910722056348925,5.62448585511299,5.916252916960611,6.208019978808232,6.44143362828633
12728,6.498282149476434,6.498282149476434,6.498282149476434,6.498282149476434,6.498282149476434
12729,6.4738906963522735,6.4738906963522735,6.4738906963522735,6.4738906963522735,6.4738906963522735
12730,6.356107660695892,6.356107660695892,6.356107660695892,6.356107660695892,6.356107660695892
12731,6.159095388491932,6.159095388491932,6.159095388491932,6.159095388491932,6.159095388491932
12732,9.26558584620216,9.26558584620216,9.26558584620216,9.26558584620216,9.26558584620216
12733,4.400699746887821,4.841660969845545,5.3928624985427,5.944064027239854,6.385025250197577
12734,8.717682052165639,8.717682052165639,8.717682052165639,8.717682052165639,8.717682052165639
12735,8.534836626588833,8.534836626588833,8.534836626588833,8.534836626588833,8.534836626588833
12736,8.435332164935916,8.435332164935916,8.435332164935916,8.435332164935916,8.435332164935916
12737,8.383661798791715,8.383661798791715,8.383661798791715,8.383661798791715,8.383661798791715
12738,8.192570471152173,8.192570471152173,8.192570471152173,8.192570471152173,8.192570471152173
12739,6.120998135079433,6.550130051225958,7.086544946409115,7.62295984159227,8.052091757738795
12741,7.9294865233142895,7.9294865233142895,7.9294865233142895,7.9294865233142895,7.9294865233142895
12743,7.877397186353288,7.877397186353288,7.877397186353288,7.877397186353288,7.877397186353288
12744,5.679611333108886,6.139975036253656,6.715429665184619,7.290884294115581,7.751247997260351
12745,7.859026979751537,7.859026979751537,7.859026979751537,7.859026979751537,7.859026979751537
12746,4.439533549103612,5.146948237352799,6.031216597664281,6.915484957975764,7.622899646224951
12747,4.945623651937749,5.446991997268601,6.073702428932165,6.700412860595728,7.20178120592658
12748,6.124683390894206,6.124683390894206,6.124683390894206,6.124683390894206,6.124683390894206
12749,7.757906208351747,7.757906208351747,7.757906208351747,7.757906208351747,7.757906208351747
12750,7.630946580890459,7.630946580890459,7.630946580890459,7.630946580890459,7.630946580890459
12751,7.578656850594762,7.578656850594762,7.578656850594762,7.578656850594762,7.578656850594762
12752,7.039660349862076,7.039660349862076,7.039660349862076,7.039660349862076,7.039660349862076
12755,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168,4.948759890378168
12756,4.762173934797756,4.762173934797756,4.762173934797756,4.762173934797756,4.762173934797756
12757,2.7592757189804575,3.2401492764412554,3.841241223267253,4.442333170093249,4.923206727554047
12758,4.74493212836325,4.74493212836325,4.74493212836325,4.74493212836325,4.74493212836325
12759,6.595913081508316,6.712875688328615,6.859078946853988,7.005282205379362,7.122244812199661
12760,0.6398594934535207,3.1992974672676033,6.398594934535207,6.452189497331718,6.495065147568926
12763,4.81035457946769,5.037412132912993,5.321234074719623,5.605056016526252,5.832113569971555
12764,2.924516335776627,3.532226789924011,4.291864857608241,5.051502925292471,5.659213379439855
12765,5.802118375377063,5.802118375377063,5.802118375377063,5.802118375377063,5.802118375377063
12766,6.483107351457199,6.483107351457199,6.483107351457199,6.483107351457199,6.483107351457199
12768,6.269096283706262,6.269096283706262,6.269096283706262,6.269096283706262,6.269096283706262
12769,5.717027701406223,5.717027701406223,5.717027701406223,5.717027701406223,5.717027701406223
12770,5.41164605185504,5.41164605185504,5.41164605185504,5.41164605185504,5.41164605185504
12771,5.135798437050261,5.135798437050261,5.135798437050261,5.135798437050261,5.135798437050261
12772,5.123963979403259,5.123963979403259,5.123963979403259,5.123963979403259,5.123963979403259
12773,5.050420576406754,5.345167912351474,5.7136020822823745,6.082036252213276,6.376783588157996
12774,5.973809611869261,5.973809611869261,5.973809611869261,5.973809611869261,5.973809611869261
12775,5.731647979584426,5.88331134271133,6.072890546619963,6.262469750528595,6.4141331136555
12776,5.676753802268282,5.676753802268282,5.676753802268282,5.676753802268282,5.676753802268282
12777,5.123963979403259,5.123963979403259,5.123963979403259,5.123963979403259,5.123963979403259
12778,6.159095388491932,6.159095388491932,6.159095388491932,6.159095388491932,6.159095388491932
12779,4.276666119016055,4.276666119016055,4.276666119016055,4.276666119016055,4.276666119016055
12780,5.673323267171493,5.673323267171493,5.673323267171493,5.673323267171493,5.673323267171493
12781,5.6733765224404555,5.687358920280198,5.704836917579876,5.722314914879554,5.736297312719297
12782,5.5373342670185375,5.5373342670185375,5.5373342670185375,5.5373342670185375,5.5373342670185375
12783,5.460372418757165,5.602062023860214,5.779174030239026,5.956286036617837,6.097975641720886
12784,5.3230099791384085,5.3230099791384085,5.3230099791384085,5.3230099791384085,5.3230099791384085
12785,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453
12786,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453
12787,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453
12788,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453
