userID,artistID,weight
1315,288,-675.0838929854831
1315,289,11827.508520032921
1315,290,-2561.6762564072887
1315,292,-838.807357308789
1315,293,-1226.2418774987239
1315,294,174.128162278098
1315,298,-618.093011989715
1315,300,474.2339689198068
1315,304,-605.4480424951562
1315,308,-577.9317463887801
1315,309,-205.03419086832116
1315,312,-724.1068905240436
1315,316,-390.1678703023115
1315,328,-381.5278515253815
1315,331,3072.743616457963
1315,340,-564.9631467490981
1315,342,-1879.1818259730217
1315,347,-80.73769497523199
1315,375,-119.25249279897344
1315,405,-669.8091040581266
1315,459,-957.3073709221135
1315,464,-961.2118296043341
1315,473,-1349.6272120232425
1315,486,-1005.0750876074651
1315,489,-575.2503258477143
1315,496,953.4019769728384
1315,534,296.74249357648023
1315,545,-922.9865698141261
1315,677,-1066.2751133366583
1315,678,614.0997135896232
1315,903,-634.5189871457737
1315,1052,-677.8144908762204
1315,1454,-1738.8875636307057
1315,1679,-743.3559297763443
1315,1682,-304.0723030649235
1315,3465,-482.48443250780906
1315,3543,355.5174492120482
1315,3807,-715.4251611821342
1315,4510,-87.84213294993583
1315,5234,2034.2570285614852
1315,5608,-502.0461686933627
1315,5728,-482.7291889293256
1315,6123,-559.5033091338341
1315,6605,-598.2583463263643
1316,49,-2332.318831023412
1316,53,-99.22914591918266
1316,62,506.2262607506261
1316,63,-1087.0896189473078
1316,70,-4105.355608003293
1316,97,-296.8290255341926
1316,171,-1067.9265125959023
1316,180,-913.7264106917621
1316,185,17561.400640221844
1316,188,-1508.2573167202825
1316,251,-739.8026312176585
1316,416,-970.2925422874087
1316,451,-353.5593747545395
1316,469,-204.18973780603392
1316,677,-2138.451488415204
1316,899,-636.2049321567263
1316,900,-711.135360582555
1316,904,2111.5569462240333
1316,907,-287.84016836731826
1316,1371,-703.5370782165744
1316,1378,-805.7819225918729
1316,1500,662.6178022808808
1316,1877,-771.4597766334621
1316,1983,-588.6567948356469
1316,2072,-1101.610244082279
1316,2169,-645.2275797359121
1316,3097,-1300.4966426139972
1316,3632,-582.5990372969104
1316,3780,2963.8045235118398
1316,3973,-606.0993611932654
1316,6218,-363.27238875991065
1316,6227,-398.8925950329956
1316,6642,-196.32353829967542
1316,6648,2102.26639980291
1316,7558,461.8368916043414
1316,8054,-424.2778576302712
1316,8854,-615.5691987943242
1316,13116,-132.89562520972186
1316,14211,3292.0788144978615
1316,14212,-396.8704786931821
1316,14213,-0.23196802475825962
1316,14214,-1045.1581427914239
1316,14215,-637.4619016612978
1316,14216,-712.586831340225
1316,14217,-660.4997436709014
1316,14218,1.5675324739170264
1316,14219,-700.2196874957671
1316,14220,-750.9175171514651
1316,14221,-0.23846158412652585
1316,14222,-775.6889537189174
1317,87,-2004.5460668737833
1317,196,-2044.180988962663
1317,228,-79.7526608819835
1317,286,-994.0185882380392
1317,287,3760.490735636943
1317,289,-843.3776236714141
1317,290,-2702.562400111625
1317,291,4340.226489287756
1317,293,-1263.128021203058
1317,297,-1064.7170941930246
1317,298,-749.9791556940502
1317,300,-463.6521747845279
1317,304,-893.3341861994913
1317,307,-678.2788142591512
1317,308,-1096.8178900931143
1317,311,-473.7414134485298
1317,312,-799.9930342283787
1317,315,-624.2284165979709
1317,316,-582.0540140066466
1317,319,-1010.3695094771563
1317,322,-803.4719026502921
1317,323,2405.4577776962497
1317,331,-649.1425272463719
1317,342,-1798.0679696773568
1317,375,-328.13863650330813
1317,456,-2321.6035308699084
1317,459,5525.806485373551
1317,462,-870.7549470707474
1317,464,233.90202669133123
1317,473,-903.5133557275767
1317,496,2321.5158332685023
1317,497,-1384.772159745713
1317,521,-815.5284279848715
1317,526,-866.5809944995344
1317,529,-837.8995341355962
1317,538,-1119.7209824372724
1317,677,-1410.1612570409934
1317,679,-236.2528776138688
1317,684,-1076.3079195152432
1317,691,-792.9071875121394
1317,699,-2274.550737583881
1317,702,-1565.86309955035
1317,903,-752.4051308501087
1317,1027,-627.0452804247655
1317,1446,-959.6502149706421
1317,1448,-846.3140942078858
1317,1679,-1273.2420734806785
1317,1927,-899.8210197444623
1317,2607,-1023.7302203776767
1317,2965,-962.7218862168188
1318,65,-1200.0705670962614
1318,87,-1228.322051803419
1318,159,96.5867448593724
1318,182,322.2981585050877
1318,237,-282.787531207523
1318,255,-647.6057283955167
1318,286,-974.794573167679
1318,287,-3663.2852492926822
1318,289,67.84639139894989
1318,291,256.45050435811925
1318,293,-397.90400613269526
1318,297,164.50692087733842
1318,299,253.98667248272363
1318,304,150.88982887087366
1318,314,31.215760650588436
1318,318,513.8942812951725
1318,327,242.50360785486396
1318,331,-359.91851217600777
1318,340,294.3747246169305
1318,376,-1448.3698693896285
1318,453,-831.5816278344723
1318,454,-383.66644195292474
1318,459,-847.9694995560849
1318,479,180.66581200628684
1318,484,-1419.239395828054
1318,496,-1561.2601516611344
1318,534,-31.919635057491405
1318,540,274.2672096540175
1318,677,-1115.9372419706294
1318,898,-348.1519599262008
1318,1016,678.3869964910132
1318,1042,-389.25702649734757
1318,1238,204.85937516666195
1318,1439,-694.3366313896729
1318,1679,-79.01805841031444
1318,1680,386.26343969000004
1318,1861,256.8467968305092
1318,2073,205.02089161373465
1318,2532,108.44627603820959
1318,3347,300.70016294850006
1318,3624,166.47248360418837
1318,4237,243.00379384821656
1318,4412,129.21526856556488
1318,5518,-210.78506121002852
1318,6043,330.7167630184781
1318,7357,543.8147247498837
1318,8247,1075.9308701579469
1318,8248,228.61411841846757
1318,14223,331.6908331267757
1318,14224,282.64252433213653
1319,62,46.323837314416664
1319,161,-1213.4102267833618
1319,164,197.8683410273419
1319,194,174.73819543556317
1319,195,-354.20943726031146
1319,212,-65.82165060145303
1319,221,-186.19845953928376
1319,225,-767.153137000148
1319,427,27.645320840432305
1319,602,-7.664258524610204
1319,616,-186.3433208953179
1319,695,173.12680381603104
1319,704,-21.514779641543782
1319,705,-1076.4091351623456
1319,847,-65.89215004173138
1319,976,67.23416393599587
1319,1070,-131.07426745870538
1319,1104,6.078296944157387
1319,1145,27.03641817240441
1319,1458,130.7083844063261
1319,2293,-2122.18644637829
1319,2310,95.8582715746337
1319,2313,85.78206925549819
1319,2604,60.66524483906403
1319,3107,65.1484091606826
1319,3232,47.31877448348541
1319,3284,408.1554574749955
1319,6640,-91.86854645926155
1319,6839,362.0199620604848
1319,6855,-105.51129525107297
1319,7127,31.654229292131504
1319,7364,412.4423511343384
1319,8113,-10.105818952461277
1319,8331,466.5592428134471
1319,8912,252.86486235567645
1319,12055,195.22420066979362
1319,12965,248.35894000568953
1319,13135,44.33480832681664
1319,13527,271.8238384042868
1319,13615,301.8734594487903
1319,13874,20.6645428114241
1319,14225,240.361260607987
1319,14226,-156.298966643058
1319,14227,158.77513251538255
1319,14228,248.192037572289
1319,14229,-4.630223465564882
1319,14230,131.27835334263045
1319,14231,-195.26401514653088
1319,14232,1.9947043561018063
1319,14233,225.1541955626859
1320,87,-1035.8126054397171
1320,153,-174.35079293730723
1320,207,-268.6298862336844
1320,228,-54.019199447917686
1320,286,-1132.2851268039776
1320,287,-3693.775802928979
1320,289,515.3558377626515
1320,292,-26.96003957905782
1320,296,249.49602598417437
1320,298,-33.24569425998561
1320,300,98.08128664953756
1320,304,14.39927523457402
1320,316,137.6794474274227
1320,323,39.19123913031717
1320,331,335.59093418769294
1320,342,-1111.3345082432909
1320,375,-40.40517506924243
1320,376,-1153.8604230259266
1320,384,378.4368721640865
1320,401,-51.06109518857056
1320,410,-69.06956008750944
1320,456,-1402.8700694358442
1320,459,-1018.4600531923836
1320,464,11.635488125395511
1320,469,103.83395500224174
1320,473,-694.7798942935115
1320,479,262.1752583699895
1320,496,-1591.7507052974327
1320,523,260.14951958023016
1320,538,17.012478996793334
1320,677,-280.4277956069277
1320,679,-319.51941617980447
1320,685,-2056.019105740227
1320,688,31.66799516495189
1320,689,256.6155346293615
1320,788,-38.81311954188959
1320,954,-6.936296226386958
1320,961,251.82073596845953
1320,1042,-413.7475801336458
1320,2169,304.7961130723646
1320,2927,-221.59583616730902
1320,3021,188.11613569541225
1320,3807,-195.57784345240339
1320,4495,476.4635101347742
1320,7091,277.1990378625401
1320,7339,151.49116934611607
1320,11349,258.48289651898267
1320,12661,130.41922167137147
1320,14237,172.06586510120633
1320,14238,32.524568962473154
1321,6,1257.6765638541206
1321,53,-961.8179019219865
1321,65,-1863.1735695436405
1321,87,2160.5749457492007
1321,155,-989.0483655254579
1321,205,-1263.1412417035333
1321,206,-620.2372482660992
1321,207,969.757664955235
1321,225,-1432.8394695667403
1321,227,-694.118927346812
1321,228,-558.6316482589971
1321,232,1120.2056982684164
1321,254,-160.08024422909284
1321,286,446.1024243849429
1321,287,-2198.388251740066
1321,290,-749.4413874886413
1321,293,-599.0070085800726
1321,298,-22.858143071064887
1321,300,-19.53116216154217
1321,304,-528.213173576505
1321,331,-996.0215146233861
1321,376,-2126.472871837005
1321,434,235.8983753730854
1321,464,-799.9769606856833
1321,468,681.7001142702878
1321,479,-439.4371904410889
1321,524,-359.15457202287973
1321,537,-196.7915533453554
1321,538,-488.5999698142866
1321,597,403.3888273776074
1321,677,-968.0402444180074
1321,699,-1434.4297249608971
1321,702,1230.257913072635
1321,785,-468.3398362230446
1321,898,-986.254962373579
1321,946,-560.1529784933674
1321,954,825.4512549625329
1321,1076,-1464.6990524161577
1321,1241,-820.4266854211196
1321,1668,804.3361515834072
1321,1899,-4152.9525364895135
1321,2084,-648.6017562402511
1321,2976,-190.2454794836613
1321,3117,-225.25022090191624
1321,3174,-269.8322282121219
1321,3687,6518.7270493113965
1321,5906,221.15221512240282
1321,7145,-269.1429345688117
1321,14239,0.2837299582996593
1321,14240,-269.97899877543546
1322,70,-4042.7624160461664
1322,171,-356.3333206387743
1322,181,154.51362991354472
1322,212,-81.32603520811563
1322,602,-16.16864313127303
1322,726,73.79948911033057
1322,898,-455.073014413648
1322,1057,63.031720884481274
1322,1150,204.60730792148286
1322,1162,173.77842795587378
1322,1892,-41.62512540680268
1322,1934,66.78493522529266
1322,2030,-2.134838269584975
1322,2519,-174.23335184006322
1322,3198,396.0669473856433
1322,3644,22.595387506064753
1322,3809,180.36655420322631
1322,4652,49.697155330199394
1322,4659,263.99565629883
1322,4660,453.35199148953757
1322,4663,357.0522191608966
1322,5801,126.4891746703147
1322,7601,-47.73802023563485
1322,7773,84.37888069770486
1322,8464,87.46922324505726
1322,8555,37.19823589325097
1322,9718,88.81230798001252
1322,10445,-297.4692992880938
1322,11132,84.44393460838819
1322,14226,1019.1966487502793
1322,14241,-2.314235764452917
1322,14242,370.56747777450414
1322,14243,0.13494493007749497
1322,14244,-171.06316914514832
1322,14245,475.91011167838997
1322,14246,58.28133005065047
1322,14247,228.56124362782577
1322,14248,-0.5324174158548658
1322,14249,-1.4396905390092343
1322,14250,229.36501631909823
1322,14251,210.9779302530959
1322,14252,0.16735738523630062
1322,14253,25.855049261067165
1322,14254,-1.4817584483532755
1322,14255,209.98233878137148
1322,14256,69.98024917076236
1322,14257,202.5507768427898
1322,14258,73.85742434417284
1322,14259,-202.7954421500931
1322,14260,-81.45348651214408
1323,26,11.270904279363322
1323,62,-468.55643802914074
1323,79,-397.8039317354237
1323,159,-472.7102003649694
1323,171,2198.290788624331
1323,172,-267.94934612244526
1323,188,-70.04001550004932
1323,196,461.7460808833598
1323,231,-1034.9898499198252
1323,378,423.72259613901525
1323,484,-1296.536341052395
1323,515,-405.8854983063868
1323,629,-644.0257390001955
1323,750,-670.5192656909189
1323,756,-450.6032134698801
1323,1099,-711.4668332057681
1323,1111,-291.6731447099178
1323,1113,-630.8301532795839
1323,1701,-141.32245562393712
1323,1779,-314.50975617452275
1323,1781,-328.6500775423781
1323,1916,-728.6594239981016
1323,2021,-272.33595847554454
1323,2141,-542.612667390196
1323,2433,-412.03633837286793
1323,2593,-542.9184486652805
1323,2656,-483.36549437017993
1323,2823,-107.6593731264386
1323,3034,918.7443476867938
1323,3818,-596.4660841633975
1323,4251,328.2839321110363
1323,4817,-330.71360964089433
1323,5368,-298.32874711825184
1323,8141,-560.8532672970533
1323,10343,-355.93888773199797
1323,12705,-259.92837294978244
1323,12978,-104.50743798926544
1323,14261,1347.1836472536
1323,14262,1833.4832414635362
1323,14263,58.72264168988704
1323,14264,-528.7928980671402
1323,14265,-44.47246041605467
1323,14266,-147.34900706314806
1323,14267,-164.863763821078
1323,14268,-74.22826461230216
1323,14269,-601.9843326241487
1323,14270,-389.2969343662447
1323,14271,-393.75587152939386
1323,14272,-420.50949450828784
1323,14273,-428.68421264072765
1324,180,617.8216515048798
1324,182,-156.66802574284475
1324,286,-1380.760757415611
1324,288,2389.2877941326124
1324,289,429.8802071510163
1324,293,-872.870190380628
1324,295,-258.97600180839515
1324,298,-812.7213248716187
1324,300,-382.39434396209754
1324,302,-1182.9114987839002
1324,308,-253.56005927068418
1324,314,1099.2495764026555
1324,326,-105.6935207483524
1324,353,3171.317474075162
1324,375,-209.88080568087753
1324,376,-1985.3360536375603
1324,406,35.2923329998348
1324,470,-232.36890809935358
1324,495,232.5933398277923
1324,536,1341.6061871958773
1324,538,-369.463151614842
1324,677,-1241.9034262185623
1324,681,-391.92861232194537
1324,699,-1424.2929067614514
1324,720,-430.57999742495906
1324,803,-446.36860179380756
1324,1016,240.42081224308004
1324,1181,-631.8407470095246
1324,1373,-541.0594822715805
1324,1465,1810.0633850206068
1324,1847,-576.9266988184734
1324,1869,13.407237760552562
1324,1993,-713.5572800438254
1324,2595,57.495100778771075
1324,2831,-544.626051494248
1324,3064,-441.95590294983276
1324,3159,1811.9978571314853
1324,3347,168.7339787005685
1324,3349,300.5591133277828
1324,3462,606.28169451544
1324,3807,-620.053474064038
1324,4423,49.27515110988577
1324,4552,-603.8499963533054
1324,6526,1088.6388279332953
1324,6774,-1295.1566360357554
1324,8038,1283.482110584734
1324,8466,-507.81575827871916
1324,9092,-146.08592035191816
1324,9909,95.15562253806593
1324,14274,-476.3035342630949
1325,53,-515.6392822959764
1325,65,-1263.994949917631
1325,87,-1166.2464346247875
1325,180,-97.13654706855505
1325,255,-735.5301112168861
1325,283,-520.6393262475578
1325,286,-661.7189559890467
1325,287,-2653.209632114048
1325,289,31.92200857758246
1325,290,-1555.2627678626318
1325,291,357.52612153675125
1325,292,-36.393868764127774
1325,293,-509.8283889540627
1325,294,208.54165082275813
1325,296,106.06219679910441
1325,297,378.5825380559704
1325,298,-401.67952344505557
1325,300,82.64745746446715
1325,309,525.3792976763393
1325,312,144.30659802061678
1325,316,1091.245618242351
1325,318,347.9698984738044
1325,319,138.93012277183857
1325,323,-1.2425900547527817
1325,324,331.15189570750954
1325,331,-451.842894997377
1325,340,150.4503417955625
1325,342,-1381.7683374283613
1325,347,359.6757935694285
1325,384,456.0030429790165
1325,454,-531.5908247742927
1325,459,-879.8938823774536
1325,463,188.2166121932379
1325,521,663.7712042641224
1325,523,256.7156903951602
1325,678,50.513202134284256
1325,679,-329.9532453648751
1325,781,226.1616636359323
1325,898,-298.0763427475688
1325,901,209.4460191085318
1325,903,453.89450139888663
1325,961,212.38690678338958
1325,1454,-877.4740750860444
1325,1575,411.6172344183376
1325,1596,320.5173548356985
1325,1679,-251.94244123168295
1325,2176,180.18827449319076
1325,2534,438.66821228178253
1325,3434,-43.04206382834457
1325,4502,-821.5193337567757
1326,171,-827.4156500838255
1326,225,-1410.7398510518606
1326,287,-4394.288633225188
1326,365,-41.830303050222255
1326,375,3243.081994634558
1326,391,297.1497111295929
1326,397,-988.6967115306843
1326,453,10398.41498823303
1326,457,69.43405746194537
1326,460,713.2742605086631
1326,466,-446.467412314021
1326,473,-1506.2927245897115
1326,477,-363.3203182002312
1326,486,-514.7406001739337
1326,489,-4.915838414183668
1326,491,-742.8901754733224
1326,495,-566.4438598567724
1326,497,-923.5515286078471
1326,508,65.39720810878077
1326,825,1240.1223769617823
1326,1128,-358.82777365504035
1326,1242,-336.1773622750958
1326,1676,-123.42970535231598
1326,1854,622.8110262572768
1326,2199,-24.547103798967782
1326,2421,2.622769469564446
1326,2911,-527.0436791526314
1326,3085,-465.31342194326896
1326,3536,-1481.93583819526
1326,3544,-195.41674091096957
1326,3876,2028.8309281857623
1326,4122,-916.518145758605
1326,7618,-693.6186941130629
1326,8599,616.2007110078039
1326,8849,-129.4381011870379
1326,11547,749.1348177346023
1326,11575,-512.5117363296298
1326,11763,-555.6520790187092
1326,12359,1005.6965299311087
1326,12406,-347.2469984844007
1326,14275,1580.5373608545647
1326,14276,45.00789439984976
1326,14277,-229.21674113381425
1326,14278,-306.50498529506376
